^FINANCIAL,09/30/2008,615.89,648.83,614.7,641.33,371230,95890
ASIA,09/30/2008,6.1,6.9,6.1,6.9,30000,0
BDO,09/30/2008,36,38,35,38,3301000,34652550
BPI,09/30/2008,42.5,47,42,45,2098700,63658800
CHIB,09/30/2008,450,450,445,450,5440,-1714500
CSB,09/30/2008,24.25,24.25,24.25,24.25,500,0
MBT,09/30/2008,31,33,29.5,33,3635800,8553450
PNB,09/30/2008,26,28.5,26,28.5,412000,-131100
RCB,09/30/2008,15.75,15.75,15.25,15.75,545600,-3758525
SECB,09/30/2008,54,55,54,54.5,47900,-1330100
UBP,09/30/2008,25,26,25,26,70900,-1052800
BKD,09/30/2008,1.28,1.28,1.26,1.26,150000,0
COL,09/30/2008,3.8,4.25,3.8,4.25,86000,-63000
FAF,09/30/2008,0.5,0.51,0.5,0.51,300000,-100000
I,09/30/2008,4.4,4.4,4.3,4.3,34000,0
NRCP,09/30/2008,1.92,1.94,1.92,1.92,577000,480000
PSE,09/30/2008,347.5,360,345,357.5,18380,-3304700
SLF,09/30/2008,1500,1500,1500,1500,40,0
V,09/30/2008,1.34,1.34,1.34,1.34,4000,0
^INDUSTRIAL,09/30/2008,2941.59,3051.03,2916.3,3034.24,895374,-122711
ACR,09/30/2008,0.58,0.59,0.58,0.59,200000,0
AP,09/30/2008,4.8,4.95,4.8,4.95,1413000,1671800
EDC,09/30/2008,3.85,4.2,3.75,4,81084000,-123812700
FGEN,09/30/2008,17.25,18.5,16.5,18.25,3474800,19923150
FPH,09/30/2008,18.25,19.5,17.5,19.5,5587100,-28599625
MER,09/30/2008,53,59,52.5,59,1242000,37363200
MWC,09/30/2008,15.75,16.5,15.75,16.5,7011900,21788750
PCOR,09/30/2008,5.8,6,5.6,5.9,1588000,-1022300
PNX,09/30/2008,3.95,3.95,3.95,3.95,10000,0
TA,09/30/2008,0.99,1,0.98,1,1940000,0
AMC,09/30/2008,4.75,4.75,4.75,4.75,24000,85500
GSMI,09/30/2008,18.75,19,18.75,19,19500,0
JFC,09/30/2008,50,50,49,50,801300,1251450
PIP,09/30/2008,2,2,2,2,1000,-2000
RFM,09/30/2008,0.38,0.38,0.38,0.38,200000,0
ROX,09/30/2008,2.3,2.3,2.3,2.3,23000,0
SMB,09/30/2008,11,11.25,10.75,11,6743700,-35923675
SMC,09/30/2008,57,60,57,58.5,426000,0
SMCB,09/30/2008,57.5,60,57.5,58,668000,-14916400
TUNA,09/30/2008,1.32,1.38,1.32,1.38,241000,-34000
URC,09/30/2008,9.2,9.5,9.2,9.5,122000,331500
VITA,09/30/2008,0.3,0.3,0.3,0.3,120000,0
BCI,09/30/2008,9.7,9.7,9.7,9.7,2000,0
CMT,09/30/2008,0.68,0.72,0.68,0.72,1030000,-712400
EEI,09/30/2008,2,2.12,1.98,2.12,309000,0
HLCM,09/30/2008,5.9,5.9,5.9,5.9,20000,0
T,09/30/2008,3.85,3.85,3.85,3.85,40000,0
COAT,09/30/2008,2.26,2.26,2.24,2.26,235000,-103540
MUSX,09/30/2008,0.25,0.29,0.25,0.29,31240000,0
SPH,09/30/2008,4.8,5.6,4.8,5.6,1288000,0
^HOLDING,09/30/2008,1300.74,1339.27,1266.64,1339.27,397393,-14215
ABA,09/30/2008,0.007,0.007,0.0065,0.0065,39000000,0
ABAB,09/30/2008,0.007,0.007,0.007,0.007,2000000,-7000
AC,09/30/2008,280,290,275,290,471130,52011900
AEV,09/30/2008,6.9,7.1,6.8,7,9923000,-66141500
AGI,09/30/2008,3.2,3.45,3.2,3.45,13769000,-15767950
AJO,09/30/2008,0.06,0.0625,0.0575,0.06,39600000,0
ANS,09/30/2008,2.9,2.9,2.85,2.85,300000,0
APM,09/30/2008,0.01,0.011,0.01,0.011,19700000,0
ATN,09/30/2008,4.5,4.5,4.3,4.45,171000,0
ATNB,09/30/2008,4.7,4.85,4.45,4.85,392000,9300
BPC,09/30/2008,1.18,1.42,1.18,1.42,16802000,3538380
DMC,09/30/2008,3.6,3.75,3.5,3.7,10769000,-5368600
HI,09/30/2008,1.36,1.4,1.36,1.4,30000,-40600
JGS,09/30/2008,6.7,6.9,6.7,6.9,5062000,0
LIHC,09/30/2008,7.7,7.9,7.5,7.9,702000,0
MIC,09/30/2008,2.9,3.05,2.85,3,1099000,12400
PA,09/30/2008,0.0925,0.095,0.0875,0.095,60800000,0
POPI,09/30/2008,0.29,0.3,0.29,0.3,200000,0
SINO,09/30/2008,0.21,0.21,0.2,0.205,600000,0
SM,09/30/2008,255,257.5,231,257.5,120900,17538050
SPM,09/30/2008,0.64,1,0.64,1,6000,0
UNI,09/30/2008,0.11,0.11,0.11,0.11,1000000,0
WIN,09/30/2008,0.18,0.18,0.175,0.175,7750000,0
^PROPERTY,09/30/2008,845.23,869.71,833.21,863.98,579233,-8114
ALHI,09/30/2008,6,6.6,6,6.6,13000,0
ALI,09/30/2008,9,9.3,8.8,9.2,25643000,70424600
BEL,09/30/2008,0.7,0.79,0.65,0.78,7730000,-1778600
BRN,09/30/2008,3.05,3.5,3.05,3.45,295000,0
CEI,09/30/2008,0.065,0.065,0.0625,0.0625,21500000,62500
CHI,09/30/2008,2.08,2.08,2.06,2.08,27000,-8320
CYBR,09/30/2008,0.29,0.31,0.29,0.31,8710000,-9300
ELI,09/30/2008,0.33,0.33,0.32,0.33,790000,0
ETON,09/30/2008,2.02,2.02,2.02,2.02,10000,0
EVER,09/30/2008,0.12,0.12,0.12,0.12,60000,0
FLI,09/30/2008,0.6,0.64,0.6,0.63,73170000,5294800
HP,09/30/2008,2.6,2.7,2.6,2.7,417000,0
IRC,09/30/2008,0.5,0.72,0.5,0.72,750000,0
IRCB,09/30/2008,0.8,0.8,0.8,0.8,10000,0
KEP,09/30/2008,1.12,1.12,1.12,1.12,100000,0
LND,09/30/2008,0.34,0.35,0.33,0.35,530000,0
MEG,09/30/2008,1.32,1.4,1.3,1.4,126467000,-50689640
MPI,09/30/2008,3.5,3.5,3.45,3.45,92000,0
PHES,09/30/2008,0.215,0.215,0.215,0.215,20000,0
RLC,09/30/2008,7.5,7.7,7.5,7.6,444000,-88400
RLT,09/30/2008,0.3,0.3,0.3,0.3,50000,0
SHNG,09/30/2008,1.5,1.5,1.5,1.5,80000,0
SMDC,09/30/2008,2.18,2.34,2.18,2.34,1285000,-25740
SMPH,09/30/2008,8.3,8.5,8.1,8.3,11644000,-36005900
UW,09/30/2008,0.1,0.115,0.1,0.115,1490000,49000
VLL,09/30/2008,1.72,1.82,1.7,1.82,5813000,4660840
^SERVICE,09/30/2008,1426.97,1502.51,1425.16,1502.51,866086,372099
ABS,09/30/2008,16,16,15.75,15.75,20600,0
GMA7,09/30/2008,5.7,5.7,5.4,5.6,272000,0
DGTL,09/30/2008,1.28,1.4,1.28,1.4,1269000,0
GLO,09/30/2008,990,1025,970,1025,144980,102641300
PLTL,09/30/2008,8.3,8.6,8.2,8.6,2556000,-237600
TEL,09/30/2008,2540,2685,2520,2685,175060,257397500
BHI,09/30/2008,0.11,0.11,0.11,0.11,50000,0
DFNN,09/30/2008,6.4,7,6.4,7,7000,0
IP,09/30/2008,2.4,2.46,2.4,2.44,107000,0
IS,09/30/2008,0.0575,0.0575,0.0575,0.0575,4000000,0
ISM,09/30/2008,0.039,0.039,0.037,0.038,6000000,0
TBGI,09/30/2008,2.85,3.05,2.85,3.05,649000,207000
WEB,09/30/2008,0.039,0.04,0.038,0.04,8000000,0
ATI,09/30/2008,3,3,3,3,9000,0
ATS,09/30/2008,1.68,1.7,1.68,1.7,154000,17000
ICT,09/30/2008,25.5,25.5,25,25.5,1150400,12331500
MAC,09/30/2008,3.5,3.65,3.45,3.65,58000,0
PAL,09/30/2008,3.4,3.4,3.4,3.4,1000,0
DHC,09/30/2008,9.8,9.9,9.8,9.9,200000,0
MJC,09/30/2008,3.8,3.8,3.8,3.8,10000,0
PEP,09/30/2008,0.88,0.88,0.88,0.88,120000,0
WPI,09/30/2008,0.45,0.48,0.45,0.48,4430000,0
CEU,09/30/2008,6.1,6.1,6.1,6.1,1000,0
FEU,09/30/2008,800,800,800,800,50,0
APC,09/30/2008,0.37,0.38,0.36,0.38,2510000,0
ETEL,09/30/2008,387.5,387.5,387.5,387.5,2230,-77500
LOTO,09/30/2008,9.1,9.1,9,9.1,70000,-180000
PAX,09/30/2008,2.38,2.42,2.36,2.38,596000,0
^MINING-OIL,09/30/2008,5957.97,6034.38,5871.54,6034.38,107981,-23631
AR,09/30/2008,0.006,0.006,0.006,0.006,1000000,0
AT,09/30/2008,10.75,10.75,10.25,10.5,2140900,-7744025
BC,09/30/2008,12,12,11.75,11.75,10500,0
DIZ,09/30/2008,2.6,2.6,2.5,2.5,100000,0
GEO,09/30/2008,0.68,0.72,0.66,0.71,17700000,-647000
LC,09/30/2008,0.18,0.18,0.17,0.175,12170000,0
LCB,09/30/2008,0.18,0.18,0.175,0.18,13190000,0
MA,09/30/2008,0.01,0.011,0.01,0.011,56200000,0
MAB,09/30/2008,0.011,0.012,0.01,0.012,191800000,-1104400
NI,09/30/2008,6.9,7.1,6.7,7,561000,26900
OM,09/30/2008,0.011,0.013,0.011,0.013,2118900000,-12001300
ORE,09/30/2008,1.02,1.02,1,1.02,72000,-37740
PX,09/30/2008,7,7.2,6.9,7.2,3350000,-1872900
SCC,09/30/2008,45,45,45,45,5000,-225000
UPM,09/30/2008,0.009,0.009,0.009,0.009,4000000,0
BSC,09/30/2008,0.19,0.19,0.19,0.19,900000,0
OPM,09/30/2008,0.021,0.021,0.02,0.021,109800000,0
OPMB,09/30/2008,0.021,0.022,0.021,0.022,12000000,0
OV,09/30/2008,0.026,0.027,0.025,0.027,361400000,-26000
PERC,09/30/2008,8.9,8.9,8.9,8.9,56000,0
ACPR,09/30/2008,107,107,107,107,1000,0
ABSP,09/30/2008,15.5,15.5,15.5,15.5,18000,-196850
GMAP,09/30/2008,5.5,5.6,5.3,5.5,914000,-1095300
OMW2,09/30/2008,0.006,0.006,0.006,0.006,3000000,0
^ALLSHARES,09/30/2008,1578.55,1623.95,1566.13,1622.25,0,0
^PSEi,09/30/2008,2460.97,2576.03,2447.19,2569.65,3217300,108490
